rainfall_rate,drop_diameter
105.21831139312764,1.3156947291266023
105.2270521358917,1.3163601916025627
105.23579287865576,1.3170259646291735
105.24453362141982,1.3176920480622194
105.2532743641839,1.3183584417574143
105.26201510694796,1.3190251455704056
105.270755849712,1.3196921593567743
105.27949659247606,1.3203594829720326
105.28823733524011,1.3210271162716294
105.29697807800417,1.3216950591109415
105.30571882076825,1.3223633113452853
105.31445956353231,1.3230318728299013
105.32320030629637,1.3237007434199692
105.33194104906043,1.3243699229706012
105.34068179182448,1.3250394113368407
105.34942253458856,1.3257092083736683
105.35816327735262,1.3263793139359905
105.36690402011668,1.3270497278786513
105.37564476288073,1.3277204500564292
105.38438550564479,1.3283914803240355
105.39312624840886,1.329062818536114
105.40186699117291,1.3297344645472369
105.41060773393697,1.3304064182119193
105.41934847670103,1.3310786793846008
105.4280892194651,1.3317512479196618
105.43682996222917,1.3324241236714123
105.44557070499323,1.3330973064940919
105.45431144775729,1.3337707962418806
105.46305219052134,1.3344445927688904
105.47179293328539,1.335118695929164
105.48053367604948,1.3357931055766799
105.48927441881352,1.336467821565349
105.49801516157758,1.3371428437490152
105.50675590434165,1.3378181719814597
105.5154966471057,1.338493806116394
105.52423738986977,1.339169746007463
105.53297813263383,1.3398459915082501
105.54171887539789,1.3405225424722649
105.55045961816195,1.3411993987529578
105.559200360926,1.3418765602037095
105.56794110369006,1.342554026677834
105.57670916127528,1.34323391654176
105.58544990403932,1.3439119935743649
105.59419064680338,1.3445903751894361
105.60293138956744,1.3452690612400229
105.6116721323315,1.3459480515791096
105.62041287509558,1.3466273460596185
105.62915361785964,1.3473069445343986
105.6378943606237,1.3479868468562408
105.64663510338775,1.348667052877866
105.6553758461518,1.3493475624519278
105.66411658891589,1.350028375431021
105.67285733167994,1.3507094916676645
105.681598074444,1.3513909110143207
105.69033881720806,1.3520726333233806
105.69907955997212,1.3527546584471735
105.7078203027362,1.3534369862379618
105.71656104550024,1.3541196165479377
105.7253017882643,1.3548025492292353
105.73404253102836,1.3554857841339176
105.74278327379241,1.3561693211139862
105.7515240165565,1.3568531600213787
105.76026475932055,1.3575373007079563
105.76900550208461,1.3582217430255263
105.77774624484867,1.3589064868258287
105.78648698761272,1.3595915319605334
105.7952277303768,1.360276878281253
105.80396847314086,1.3609625256395226
105.81270921590492,1.3616484738868233
105.82144995866898,1.362334722874568
105.83019070143303,1.3630212724541013
105.83893144419709,1.3637081224767074
105.84767218696116,1.364395272793601
105.85641292972521,1.365082723255935
105.86515367248927,1.3657704737147953
105.87389441525333,1.366458524021202
105.8826351580174,1.3671468740261146
105.89137590078147,1.3678355235804238
105.90011664354553,1.368524472534956
105.90885738630959,1.3692137207404733
105.91759812907364,1.3699032680476717
105.92633887183769,1.3705931143071861
105.93507961460178,1.371283259369583
105.94384767218696,1.3719758611899242
105.95258841495102,1.3726666043421196
105.96132915771508,1.3733576458480445
105.97006990047913,1.3740489855580058
105.97881064324321,1.374740623322252
105.98755138600727,1.3754325589909573
105.99629212877133,1.3761247924142408
106.00503287153539,1.3768173234421512
106.01377361429944,1.3775101519246737
106.02251435706353,1.3782032777117323
106.03125509982758,1.3788967006531831
106.03999584259162,1.379590420598819
106.04873658535568,1.380284437398367
106.05747732811975,1.380978750901493
106.06621807088382,1.3816733609577987
106.07495881364788,1.3823682674168172
106.08369955641194,1.38306347012802
106.092440299176,1.3837589689408136
106.10118104194005,1.3844547637045426
106.10992178470413,1.385150854268489
106.11866252746819,1.3858472404818634
106.12740327023224,1.3865439221938165
106.1361440129963,1.3872408992534386
106.14488475576036,1.3879381715097496
106.15362549852442,1.3886357388117117
106.16236624128848,1.3893336010082193
106.17110698405254,1.3900317579480994
106.1798477268166,1.3907302094801233
106.18858846958067,1.3914289554529948
106.19732921234471,1.3921279957153527
106.2060699551088,1.3928273301157734
106.21481069787285,1.3935269585027685
106.22355144063691,1.3942268807247862
106.23229218340096,1.3949270966302132
106.24103292616502,1.3956276060673705
106.2497736689291,1.3963284088845151
106.25851441169316,1.3970295049298418
106.26725515445722,1.3977308940514797
106.27599589722128,1.3984325760974992
106.28473663998533,1.3991345509159017
106.2934773827494,1.3998368183546286
106.30221812551346,1.400539378261556
106.31095886827751,1.4012422304844971
106.31972692586271,1.4019475726551862
106.32846766862677,1.4026510099656422
106.33720841139085,1.403354739134698
106.3459491541549,1.4040587600099137
106.35468989691896,1.4047630724387865
106.36343063968302,1.4054676762687488
106.37217138244708,1.4061725713471742
106.38091212521115,1.4068777575213693
106.38965286797522,1.407583234638579
106.39839361073926,1.4082890025459847
106.40713435350332,1.4089950610907036
106.41587509626737,1.4097014101197933
106.42461583903145,1.4104080494802493
106.43335658179551,1.4111149790189972
106.44209732455957,1.4118221985829043
106.45083806732363,1.4125297080187775
106.45957881008769,1.4132375071733554
106.46831955285174,1.41394559589332
106.47706029561581,1.4146539740252866
106.48580103837988,1.4153626414158045
106.49454178114392,1.4160715979113676
106.50328252390798,1.416780843358405
106.51202326667205,1.417490377603281
106.52076400943612,1.418200200492298
106.52950475220018,1.4189103118716964
106.53824549496424,1.4196207115876533
106.54698623772829,1.4203313994862863
106.55572698049235,1.4210423754136468
106.56446772325643,1.4217536392157257
106.57320846602049,1.4224651907384513
106.58194920878454,1.4231770298276882
106.5906899515486,1.4238891563292424
106.59943069431266,1.424601570088854
106.60817143707672,1.4253142709522022
106.61691217984078,1.4260272587649025
106.62565292260484,1.4267405333725125
106.6343936653689,1.4274540946205234
106.64313440813297,1.4281679423543656
106.65187515089704,1.4288820764194081
106.6606158936611,1.4295964966609551
106.66935663642515,1.4303112029242548
106.6780973791892,1.431026195054488
106.6868654367744,1.4317437085876898
106.69560617953847,1.4324592728792127
106.70434692230253,1.4331751225723608
106.7130876650666,1.4338912575120673
106.72182840783066,1.4346076775432084
106.7305691505947,1.4353243825105924
106.73930989335878,1.4360413722589724
106.74805063612284,1.4367586466330335
106.7567913788869,1.437476205477401
106.76553212165095,1.4381940486366427
106.77427286441501,1.4389121759552583
106.78301360717907,1.439630587277691
106.79175434994313,1.440349282448325
106.8004950927072,1.4410682613114705
106.80923583547126,1.4417875237113882
106.81797657823532,1.4425070694922753
106.82671732099938,1.4432268984982632
106.83545806376345,1.4439470105734298
106.84419880652752,1.444667405561781
106.85293954929156,1.4453880833072676
106.86168029205561,1.4461090436537818
106.87042103481967,1.4468302864451483
106.87916177758375,1.4475518115251376
106.88790252034781,1.44827361873745
106.89664326311187,1.4489957079257343
106.90538400587593,1.4497180789335715
106.91412474863999,1.4504407316044832
106.92286549140405,1.4511636657819342
106.93160623416811,1.4518868813093195
106.94034697693218,1.4526103780299826
106.94908771969622,1.4533341557872
106.95782846246028,1.4540582144241883
106.96656920522436,1.454782553784108
106.97530994798842,1.4555071737100498
106.98405069075248,1.4562320740450523
106.99279143351653,1.456957254632089
107.00153217628059,1.4576827153140717
107.01027291904465,1.4584084559338564
107.01901366180873,1.4591344763342338
107.02775440457279,1.4598607763579357
107.03649514733684,1.4605873558476332
107.0452358901009,1.4613142146459355
107.05400394768611,1.4620436253388605
107.06274469045016,1.4627710431535732
107.07148543321422,1.4634987398038697
107.08022617597828,1.4642267151321176
107.08896691874234,1.4649549689806234
107.0977076615064,1.4656835011916363
107.10644840427047,1.466412311607347
107.11518914703453,1.4671414000698784
107.12392988979859,1.4678707664212975
107.13267063256264,1.4686004105036141
107.1414113753267,1.4693303321587727
107.15015211809077,1.4700605312286632
107.15889286085483,1.4707910075551085
107.1676336036189,1.4715217609798747
107.17637434638294,1.4722527913446701
107.185115089147,1.4729840984911422
107.19385583191108,1.4737156822608777
107.20259657467514,1.4744475424953987
107.2113373174392,1.4751796790361762
107.22007806020325,1.4759120917246142
107.22881880296731,1.4766447804020628
107.23755954573139,1.4773777449098087
107.24630028849543,1.4781109850890757
107.2550410312595,1.4788445007810358
107.26378177402356,1.4795782918267937
107.27252251678762,1.480312358067401
107.2812632595517,1.4810466993438451
107.29000400231575,1.4817813154970554
107.29874474507982,1.4825162063679012
107.30748548784386,1.4832513717971918
107.31622623060791,1.4839868116256805
107.32496697337197,1.4847225256940566
107.33370771613605,1.4854585138429532
107.34244845890011,1.4861947759129417
107.35118920166417,1.4869313117445349
107.35992994442823,1.4876681211781881
107.36867068719229,1.4884052040542957
107.37741142995635,1.489142560213193
107.38615217272041,1.4898801894951554
107.39489291548448,1.4906180917403988
107.40363365824852,1.4913562667890843
107.41237440101258,1.4920947144813075
107.42111514377666,1.4928334346571126
107.42988320136185,1.4935747369347037
107.43862394412591,1.494314002447807
107.44736468688997,1.495053539963755
107.45610542965403,1.4957933493223492
107.4648461724181,1.4965334303633382
107.47358691518217,1.4972737829264031
107.48232765794623,1.4980144068511723
107.49106840071028,1.4987553019772148
107.49980914347432,1.4994964681440415
107.50854988623841,1.5002379051911034
107.51729062900246,1.50097961295779
107.52603137176652,1.5017215912834345
107.53477211453058,1.5024638400073136
107.54351285729464,1.5032063589686449
107.5522536000587,1.5039491480065865
107.56099434282277,1.504692206960233
107.56973508558683,1.5054355356686282
107.57847582835089,1.5061791339707564
107.58721657111494,1.5069230017055397
107.59595731387903,1.5076671387118452
107.60469805664307,1.5084115448284763
107.61343879940713,1.5091562198941846
107.62217954217118,1.5099011637476627
107.63092028493524,1.5106463762275408
107.6396610276993,1.5113918571723928
107.64840177046338,1.5121376064207388
107.65714251322744,1.5128836238110313
107.6658832559915,1.5136299091816738
107.67462399875555,1.5143764623710085
107.68336474151961,1.5151232832173163
107.69210548428369,1.5158703715588282
107.70084622704773,1.5166177272337065
107.7095869698118,1.5173653500800657
107.71832771257586,1.518113239935956
107.72706845533992,1.518861396639371
107.735809198104,1.5196098200282513
107.74454994086805,1.52035850994047
107.7532906836321,1.5211074662138522
107.76203142639616,1.5218566886861606
107.77077216916021,1.5226061771950992
107.7795129119243,1.5233559315783198
107.78825365468835,1.524105951673408
107.79702171227355,1.5248585823765868
107.8057624550376,1.525609134237037
107.81450319780166,1.5263599513212742
107.82324394056573,1.5271110334666629
107.8319846833298,1.5278623805105016
107.84072542609385,1.528613992290036
107.84946616885792,1.5293658686424552
107.85820691162196,1.5301180094048923
107.86694765438604,1.53087041441442
107.8756883971501,1.5316230835080509
107.88442913991415,1.5323760165227485
107.89316988267821,1.5331292132954115
107.90191062544227,1.5338826736628879
107.91065136820635,1.5346363974619655
107.9193921109704,1.5353903845293702
107.92813285373447,1.5361446347017789
107.93687359649851,1.5368991478158094
107.94561433926258,1.5376539237080202
107.95435508202662,1.5384089622149126
107.96309582479071,1.5391642631729368
107.97183656755476,1.5399198264184761
107.98057731031882,1.5406756517878668
107.98931805308288,1.5414317391173828
107.99805879584694,1.5421880882432422
108.006799538611,1.542944699001609
108.01554028137507,1.5437015712285869
108.02428102413913,1.5444587047602252
108.03302176690319,1.5452160994325144
108.04176250966724,1.5459737550813926
108.05050325243133,1.5467316715427375
108.05924399519537,1.5474898486523718
108.06798473795942,1.5482482862460611
108.07672548072348,1.5490069841595138
108.08546622348754,1.5497659422283854
108.09420696625162,1.5505251602882721
108.10294770901568,1.5512846381747138
108.11168845177974,1.5520443757231954
108.1204291945438,1.5528043727691427
108.12916993730785,1.5535646291479308
108.13791068007193,1.5543251446948738
108.14665142283599,1.555085919245231
108.15539216560003,1.555846952634206
108.16416022318523,1.5566106241399082
108.1729009659493,1.557372175519086
108.18164170871336,1.558133985241641
108.19038245147742,1.5588960531425482
108.19912319424148,1.559658379056735
108.20786393700554,1.5604209628190655
108.2166046797696,1.561183804264353
108.22534542253368,1.5619469032273579
108.23408616529774,1.5627102595427704
108.24282690806179,1.5634738730452393
108.25156765082583,1.5642377435693549
108.2603083935899,1.5650018709496463
108.26904913635396,1.565766255020594
108.27778987911803,1.5665308956166193
108.2865306218821,1.5672957925720836
108.29527136464615,1.5680609457213017
108.30401210741022,1.5688263548985257
108.31275285017426,1.5695920199379583
108.32149359293834,1.5703579406737411
108.3302343357024,1.5711241169399632
108.33897507846645,1.571890548570658
108.34771582123051,1.5726572353998018
108.35645656399457,1.5734241772613202
108.36519730675865,1.5741913739890792
108.3739380495227,1.574958825416891
108.38267879228675,1.5757265313785123
108.39141953505082,1.576494491707644
108.40016027781488,1.5772627062379352
108.40890102057895,1.5780311748029772
108.41764176334301,1.5787998972363058
108.42638250610706,1.5795688733714033
108.43512324887112,1.5803381030416943
108.44386399163518,1.581107586080554
108.45260473439924,1.5818773223212979
