rainfall_rate,drop_diameter
24.762587676524927,4.533428168028713
24.753846933760855,4.533878747977195
24.745106190996793,4.534323145233993
24.736365448232746,4.534761358258886
24.72762470546869,4.535193385533088
24.718883962704627,4.535619225559243
24.710143219940555,4.536038876861451
24.701402477176497,4.536452337985249
24.692661734412436,4.5368596074976395
24.683920991648378,4.5372606839870775
24.675180248884317,4.537655566063483
24.666439506120245,4.538044252358248
24.657698763356183,4.538426741524234
24.64895802059214,4.538803032235786
24.64021727782808,4.5391731231887285
24.63147653506402,4.5395370131003725
24.622735792299945,4.5398947007095245
24.613995049535887,4.540246184776486
24.605254306771826,4.54059146408306
24.59651356400777,4.54093053743255
24.587772821243707,4.541263403649774
24.579032078479663,4.541590061581061
24.570291335715577,4.541910510094258
24.56152327813038,4.542225720337011
24.552782535366333,4.54253372729066
24.544041792602275,4.542835521555597
24.535301049838203,4.543131102085841
24.526560307074142,4.543420467856946
24.517819564310084,4.543703617866012
24.509078821546023,4.543980551131675
24.500338078781965,4.54425126669412
24.491597336017904,4.544515763615084
24.482856593253832,4.544774040977855
24.47411585048977,4.545026097887276
24.465375107725727,4.545271933469751
24.456634364961666,4.545511546873246
24.447893622197608,4.545744937267291
24.439152879433532,4.545972103842988
24.430412136669474,4.546193045813005
24.421671393905413,4.546407762411586
24.412930651141355,4.546616252894551
24.404189908377294,4.5468185165393
24.395449165613222,4.547014552644814
24.386708422849164,4.547204360531656
24.377967680085103,4.547387939541977
24.369226937321056,4.547565289039516
24.360486194556998,4.5477364084096035
24.351745451792926,4.547901297059161
24.343004709028865,4.548059954416706
24.334263966264807,4.5482123799323535
24.325523223500745,4.548358573077816
24.316782480736688,4.5484985333464065
24.308041737972616,4.548632260253042
24.299300995208554,4.548759753334242
24.290560252444497,4.548881012148131
24.28181950968045,4.548996036274444
24.273078766916388,4.54910482531452
24.26433802415233,4.549207378891311
24.25559728138826,4.549303696649382
24.246856538624197,4.549393778254904
24.23811579586014,4.54947762339567
24.229375053096078,4.54955523178108
24.22063431033202,4.549626603142157
24.211893567567945,4.549691737231534
24.203152824803887,4.549750633823467
24.194412082039825,4.549803292713825
24.185644024454643,4.549849849008423
24.176903281690585,4.5498900124756085
24.168162538926513,4.549923937758154
24.15942179616245,4.549951624738478
24.150681053398394,4.549973073320621
24.141940310634332,4.5499882834302445
24.133199567870275,4.549997255014632
24.124458825106203,4.54999998804269
24.11571808234214,4.5499964825049455
24.106977339578084,4.5499867384135495
24.098236596814036,4.5499707558022715
24.089495854049975,4.549948534726508
24.08075511128589,4.549920075263271
24.072014368521845,4.5498853775112
24.063273625757784,4.549844441590553
24.054532882993726,4.549797267643206
24.045792140229665,4.54974385583266
24.037051397465593,4.549684206344033
24.02831065470153,4.549618319384062
24.019569911937474,4.549546195181103
24.010829169173412,4.549467833985128
24.00208842640937,4.549383236067729
23.993347683645283,4.549292401722108
23.984606940881235,4.549195331263088
23.975866198117174,4.549092025027102
23.967125455353116,4.548982483372194
23.958384712589055,4.548866706678024
23.949643969824997,4.5487446953458575
23.940903227060925,4.54861644979857
23.932162484296864,4.548481970480643
23.923421741532806,4.548341257858167
23.91468099876876,4.54819431241883
23.905940256004698,4.548041134671928
23.897199513240626,4.547881725148356
23.888458770476568,4.547716084400604
23.879718027712507,4.547544213002763
23.87097728494845,4.547366111550518
23.862236542184387,4.547181780661143
23.853495799420315,4.546991220973506
23.844755056656254,4.5467944331480625
23.836014313892196,4.5465914178668525
23.82727357112815,4.546382175833501
23.818505513542956,4.546166024677735
23.80976477077887,4.545944311884489
23.801024028014822,4.545716374581888
23.79228328525076,4.54548221355993
23.783542542486703,4.545241829630189
23.774801799722642,4.544995223625806
23.76606105695857,4.544742396401482
23.757320314194512,4.544483348833484
23.74857957143045,4.544218081819637
23.739838828666393,4.543946596279325
23.731098085902346,4.543668893153477
23.72235734313826,4.543384973404578
23.713616600374213,4.543094838016659
23.704875857610155,4.542798487995288
23.696135114846093,4.542495924367578
23.687394372082036,4.542187148182174
23.678653629317964,4.541872160509254
23.669912886553902,4.5415509624405255
23.66117214378984,4.541223555089218
23.652431401025783,4.540889939590084
23.643690658261736,4.540550117099389
23.63494991549768,4.540204088794917
23.626209172733592,4.539851855875954
23.617468429969545,4.539493419563295
23.608727687205487,4.539128781099234
23.599986944441426,4.53875794174756
23.591246201677365,4.538380902793554
23.582505458913293,4.537997665543982
23.573764716149235,4.5376082313270985
23.565023973385173,4.537212601492628
23.556283230621116,4.536810777411775
23.54754248785707,4.536402760477207
23.538801745092982,4.535988552103058
23.530061002328935,4.535568153724923
23.521320259564877,4.535141566799845
23.512579516800816,4.534708792806321
23.50383877403676,4.534269833244287
23.495098031272686,4.5338246896351215
23.486357288508625,4.533373363521634
23.477616545744567,4.532915856468062
23.468875802980506,4.532452170060067
23.46013506021646,4.531982305904722
23.451367002631237,4.531504768326039
23.44262625986718,4.531022534290263
23.433885517103132,4.530534127462069
23.425144774339074,4.530039549534215
23.416404031575013,4.5295388022208405
23.40766328881094,4.529031887257472
23.39892254604688,4.528518806401012
23.39018180328282,4.527999561429731
23.38144106051876,4.527474154143264
23.372700317754703,4.5269425863626065
23.36395957499063,4.526404859930099
23.35521883222657,4.525860976709435
23.346478089462522,4.525310938585642
23.337737346698464,4.524754747465081
23.328996603934403,4.524192405275437
23.320255861170345,4.523623913965716
23.311515118406273,4.523049275506232
23.302774375642212,4.522468491888612
23.294033632878154,4.521881565125774
23.285292890114093,4.5212884972519305
23.276552147350046,4.520689290322575
23.26781140458596,4.520083946414483
23.259070661821916,4.5194724676256985
23.250329919057855,4.518854856075525
23.241589176293797,4.518231113904527
23.232848433529735,4.51760124327451
23.224107690765663,4.5169652463685255
23.215366948001602,4.516323125390857
23.206626205237544,4.515674882567012
23.197885462473483,4.515020520143715
23.18914471970944,4.514360040388899
23.180403976945353,4.513693445591705
23.171663234181292,4.513020738062461
23.162922491417245,4.512341920132687
23.154181748653187,4.511656994155073
23.145441005889126,4.510965962503486
23.136700263125054,4.5102688275729514
23.127959520360996,4.509565591779649
23.119218777596934,4.508856257560903
23.110478034832877,4.50814082737517
23.101737292068815,4.507419303702042
23.092996549304768,4.506691689042225
23.084228491719546,4.50595568355497
23.075487748955503,4.505215875493829
23.06674700619144,4.504469984082797
23.058006263427384,4.503718011907033
23.049265520663308,4.502959961572773
23.04052477789925,4.502195835707323
23.03178403513519,4.501425636959046
23.02304329237113,4.50064936799735
23.01430254960707,4.4998670315126805
23.005561806843026,4.499078630216513
22.99682106407894,4.498284166841343
22.98808032131488,4.497483644140685
22.97933957855083,4.496677064889038
22.970598835786774,4.495864431881905
22.961858093022713,4.495045747935764
22.95311735025864,4.494221015888067
22.944376607494583,4.493390238597232
22.93563586473052,4.492553418942623
22.926895121966464,4.491710559824545
22.918154379202402,4.490861664164241
22.90941363643833,4.49000673490387
22.900672893674273,4.489145775006511
22.891932150910225,4.488278787456135
22.883191408146164,4.487405775257608
22.874450665382106,4.486526741436679
22.865709922618034,4.485641689039962
22.856969179853973,4.4847506211349355
22.848228437089915,4.4838535408099265
22.839487694325854,4.482950451174094
22.830746951561796,4.482041355357433
22.82200620879772,4.481126256510749
22.813265466033663,4.480205157805658
22.8045247232696,4.479278062434568
22.795783980505558,4.4783449736106675
22.787043237741496,4.477405894567926
22.77830249497744,4.476460828561066
22.769561752213363,4.475509778865563
22.760821009449305,4.474552748777633
22.752080266685244,4.473589741614218
22.743339523921186,4.472620760712976
22.734598781157125,4.471645809432266
22.725858038393053,4.470664891151143
22.717117295628995,4.469678009269344
22.708349238043812,4.468682055237542
22.69960849527975,4.467683237826866
22.690867752515693,4.466678467149536
22.68212700975162,4.46566774668795
22.67338626698756,4.464651079945147
22.664645524223502,4.4636284704447515
22.65590478145944,4.462599921731
22.647164038695383,4.461565437368707
22.638423295931307,4.460525020943254
22.62968255316725,4.459478676060602
22.62094181040319,4.458426406347239
22.612201067639145,4.4573682154501935
22.603460324875083,4.45630410703702
22.59471958211101,4.455234084795777
22.58597883934695,4.454158152435027
22.577238096582892,4.453076313683811
22.56849735381883,4.451988572291636
22.559756611054773,4.450894932028479
22.5510158682907,4.449795396684749
22.54227512552664,4.448689970071298
22.533534382762582,4.4475786560193855
22.524793639998535,4.446461458380684
22.516052897234474,4.445338381027257
22.5073121544704,4.44420942785154
22.498571411706344,4.443074602766344
22.489830668942282,4.441933909704819
22.481089926178225,4.440787352620461
22.472349183414163,4.439634935487091
22.463608440650106,4.4384766622988305
22.45486769788603,4.437312537070109
22.446126955121972,4.436142563835631
22.437386212357925,4.434966746650371
22.428645469593867,4.433785089589561
22.419904726829806,4.432597596748667
22.411163984065734,4.4314042722433875
22.402423241301676,4.430205120209628
22.393682498537615,4.429000144803494
22.384941755773553,4.4277893502012775
22.376201013009496,4.426572740599431
22.367460270245424,4.425350320214561
22.358719527481362,4.424122093283425
22.349978784717305,4.422888064062894
22.341210727132122,4.421644353286642
22.33246998436806,4.420398714239772
22.32372924160399,4.419147285808249
22.31498849883993,4.417890072329371
22.30624775607587,4.416627078160475
22.29750701331181,4.415358307678931
22.28876627054775,4.414083765282134
22.28002552778368,4.412803455387479
22.271284785019617,4.4115173824323595
22.26254404225556,4.410225550874134
22.253803299491512,4.408927965190125
22.245062556727454,4.40762462987759
22.236321813963368,4.406315549453721
22.22758107119932,4.405000728455628
22.218840328435263,4.4036801714403
22.210099585671202,4.402353882984624
22.20135884290714,4.401021867685335
22.19261810014307,4.399684130159027
22.18387735737901,4.3983406750421326
22.17513661461495,4.396991506990883
22.16639587185089,4.395636630681324
22.157655129086844,4.394276050809275
22.148914386322787,4.392909772090334
22.14017364355871,4.391537799259844
22.131432900794653,4.390160137072884
22.122692158030592,4.388776790304256
22.113951415266534,4.3873877637484515
22.105210672502473,4.3859930622196615
22.0964699297384,4.38459269055174
22.087729186974343,4.38318665359819
22.07898844421028,4.381774956232159
22.070247701446235,4.380357603346399
22.061506958682177,4.378934599853274
22.052766215918105,4.3775059506847285
22.044025473154043,4.376071660792276
22.035284730389986,4.374631735146981
22.026543987625924,4.373186178739431
22.017803244861867,4.371734996579743
22.00906250209779,4.370278193697519
22.000321759333733,4.368815775141856
21.991581016569672,4.367347745981306
21.98284027380563,4.36587411130386
21.97407221622043,4.364390244834681
21.965331473456345,4.362905396987935
21.956590730692298,4.3614149590209035
21.94784998792824,4.359918936099251
21.93910924516418,4.358417333407996
21.93036850240012,4.356910156151494
21.92162775963605,4.355397409553426
21.912887016871988,4.35387909885678
21.90414627410793,4.352355229323825
21.89540553134387,4.350825806236089
21.88666478857982,4.3492908348943535
21.877924045815735,4.347750320618627
21.869183303051692,4.346204268748142
21.86044256028763,4.344652684641307
21.851701817523573,4.343095573675707
21.84296107475951,4.34153294124809
21.834220331995454,4.339964792774336
21.825479589231378,4.338391133689443
21.81673884646732,4.336811969447513
21.80799810370326,4.335227305521718
21.799257360939215,4.3336371474043
21.790516618175154,4.3320415006065405
21.781775875411068,4.330440370658738
21.77303513264702,4.32883376311021
21.764294389882963,4.327221683529243
21.7555536471189,4.325604137503096
21.746812904354844,4.323981130637977
21.73807216159077,4.322352668559008
21.72933141882671,4.320718756910238
21.720590676062653,4.319079401354583
21.71184993329859,4.31743460757384
21.703109190534544,4.315784381268653
21.69436844777046,4.314128728158481
21.685627705006414,4.312467653981617
21.676886962242353,4.3108011644951185
21.668146219478295,4.309129265474823
21.659405476714234,4.3074519627153185
21.650664733950162,4.3057692620299095
21.641923991186104,4.30408116925063
21.633183248422043,4.302387690228179
21.624442505657985,4.300688830831943
21.615701762893938,4.29898459694994
21.60696102012985,4.2972749944888236
21.598192962544655,4.29555466170876
21.589452219780608,4.293834323153412
21.58071147701655,4.292108633869132
21.57197073425249,4.290377599836932
21.563229991488416,4.288641227056351
21.55448924872436,4.28689952154544
